Subject_id,PPG_Rate_Mean,HRV_MeanNN,HRV_SDNN,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_SDRMSSD,HRV_Prc20NN,HRV_Prc80NN,HRV_pNN50,HRV_pNN20,HRV_MinNN,HRV_MaxNN,HRV_HTI,HRV_TINN,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,HRV_SD1,HRV_SD2,HRV_SD1SD2,HRV_S,HRV_CSI,HRV_CVI,HRV_CSI_Modified,HRV_PIP,HRV_IALS,HRV_PSS,HRV_PAS,HRV_GI,HRV_SI,HRV_AI,HRV_PI,HRV_C1d,HRV_C1a,HRV_SD1d,HRV_SD1a,HRV_C2d,HRV_C2a,HRV_SD2d,HRV_SD2a,HRV_Cd,HRV_Ca,HRV_SDNNd,HRV_SDNNa,HRV_DFA_alpha1,HRV_MFDFA_alpha1_Width,HRV_MFDFA_alpha1_Peak,HRV_MFDFA_alpha1_Mean,HRV_MFDFA_alpha1_Max,HRV_MFDFA_alpha1_Delta,HRV_MFDFA_alpha1_Asymmetry,HRV_MFDFA_alpha1_Fluctuation,HRV_MFDFA_alpha1_Increment,HRV_ApEn,HRV_SampEn,HRV_ShanEn,HRV_FuzzyEn,HRV_MSEn,HRV_CMSEn,HRV_RCMSEn,HRV_CD,HRV_HFD,HRV_KFD,HRV_LZC,Labels
06,105.00200382010271,571.9611650485436,42.991773570158585,39.869394621074704,40.06349067167098,0.0751655465393525,0.0697064714484433,563.0,37.065,0.0658348134991119,51.0,1.078315183331964,537.4,601.0,16.50485436893204,40.77669902912621,499.0,712.0,8.583333333333334,62.5,0.0190909513495465,0.0097302943308269,0.0013414611275406,0.0301627068079141,1.9620117028797055,0.6329322985209483,0.3225935388621657,-4.6325111334136855,28.329165931942537,53.88406199841507,0.5257429540626651,4795.611445630033,1.9020701890011569,4.38781409801354,409.9650719579016,0.5436893203883495,0.55,0.7636363636363637,0.2,49.12980420594635,49.05158864627292,49.20440465810845,57.99999999999999,0.5356799230275817,0.4643200769724181,20.73560576724619,19.30513192940885,0.3769863296334803,0.6230136703665197,33.08438973317449,42.531344834515366,0.4113551797320812,0.5886448202679191,27.609257419851364,33.02728729584325,1.1619611607442943,1.8354261661644928,1.427101366788572,1.8700174666601188,-1.0102364693467454,-1.4856723358484372,-0.2586848721912291,0.0016850846217331,0.2508167642149935,0.6888002619591083,1.4663370687934267,6.02752671183441,0.980834313946033,0.8984467597682689,1.2156097779878985,1.5356775233764466,1.7097360397994348,1.6564282506214298,2.7652636956445944,1.0386796935430245,Stress
06,105.77809786277808,567.4903846153846,39.83972628096103,37.72087058472939,37.90487256505229,0.0702033503315872,0.0664696206444002,566.5,32.6172,0.0575766990291262,43.0,1.0561719722632654,535.6,588.2,13.461538461538462,33.65384615384615,496.0,712.0,7.428571428571429,85.9375,0.0242838390212554,0.01211262348528,0.0030424082432467,0.0394388707497822,2.004837271691508,0.6157336292746038,0.3071239935374412,-4.413507106954054,26.8027924307604,49.85015047499449,0.5376672322023389,4197.554941953571,1.8598864504052064,4.329966499305791,370.8624776764117,0.5288461538461539,0.53,0.7547169811320755,0.1923076923076923,49.62286621675268,49.60476433737488,49.64014446653896,56.99999999999999,0.5268738698782027,0.4731261301217972,19.45532841978178,18.436297318700664,0.3862492045175085,0.6137507954824913,30.98134533054196,39.05372893705924,0.4177857986179724,0.5822142013820276,25.868451465171454,30.53760634621538,1.0514989859881352,2.346018257887577,1.442222037240362,1.8304718222363408,-1.301181606915108,-1.423299859115058,-0.3345069209539867,0.0016703587701478,0.3652229080853369,0.7414753166721213,1.5730702682632256,5.93458644418201,0.9582308625931918,1.3131165854538531,1.2042806982176006,1.6253038926052377,1.612181774849769,1.689653512925304,2.66733844259461,1.09526418469614,Stress
06,107.76308422741292,556.8490566037735,34.191280551745855,28.332212862998997,28.46454642059843,0.0614013441277582,0.0508795202703536,557.5,31.8759,0.0571765022421524,40.5,1.206798802376592,527.0,583.0,5.660377358490567,25.471698113207548,496.0,673.0,7.571428571428571,46.875,0.0342811777076594,0.0205611358842293,0.0025724180690555,0.0574147316609443,1.6672803438818518,0.5970798210832498,0.358116032060389,-3.884352592633826,20.127473797404416,44.094358530456624,0.4564636944089361,2788.188757111611,2.1907547352585754,4.152292281610533,386.3996989951488,0.4716981132075472,0.4757281553398058,0.6938775510204082,0.0689655172413793,51.194712760549045,51.192838739671146,51.19334513209664,54.36893203883495,0.5747760574242156,0.4252239425757845,15.261345086398965,13.126602466277872,0.4532973193614318,0.5467026806385683,29.687566816692,32.603080080214845,0.4742484012828396,0.5257515987171604,23.60360435761566,24.8522486208451,1.0163037361413545,1.0658730208433655,1.257775785651467,1.094235258307504,0.4293672388078633,0.3944616136972354,-0.6534334054300039,0.0004474549336181,0.0730562817897085,0.7411911923162955,1.791759469228055,5.884674435834388,0.9854323926202628,1.4147989528157563,1.3037606300508953,1.680308463522291,1.7927733889304558,1.6963308265625283,2.356471044706482,0.7616513722147018,Stress
06,109.5900000528052,547.7870370370371,33.41527182500244,30.556826179566237,30.69436825604956,0.0610004793208408,0.0557823097546213,540.5,26.6868,0.0493742830712303,38.5,1.093545240223531,520.4,569.2,7.4074074074074066,30.55555555555556,502.0,673.0,8.307692307692308,101.5625,0.0184010352407813,0.0214526939363405,0.003756207006615,0.0436099361837369,0.8577493948025907,0.4219459336802117,0.4919221584263801,-3.8419050500562655,21.70419593808974,41.9811404365589,0.5169987216256954,2862.515232132731,1.934240759542913,4.163717916301383,324.80653185794955,0.4814814814814814,0.4905660377358491,0.7307692307692307,0.1379310344827586,51.49863760217983,51.521120972799416,51.473438618896736,51.886792452830186,0.5726868719221683,0.4273131280778315,16.428231568030387,14.190749046141503,0.5058632910397103,0.4941367089602898,29.858694462608025,29.51058314135291,0.5199617983601534,0.4800382016398468,24.098012651090222,23.15439349058045,1.0276481630009353,0.8713645607290279,1.1545618617253135,1.0836336442948882,-0.1402019760050219,-0.2621824481503094,-0.5813990155522083,0.0004417624804782,0.0343059337776932,0.7244139815722401,1.5960148921019597,5.990727085376608,1.0709619599508509,1.198041377524875,1.193256622833816,1.3634458649371275,1.89235345352865,1.7525775546857798,2.292509928905835,0.938178819744926,Stress
06,110.64797988372146,542.3577981651376,23.496856738477067,23.68485216804661,23.79374239635188,0.0433235344231608,0.0436701606359774,540.0,22.239,0.0411833333333333,29.0,0.9920626302315212,523.0,557.4,4.587155963302752,23.853211009174316,502.0,623.0,6.055555555555555,78.125,0.0480410802630296,0.0348929513167607,0.0086686565557076,0.091602688135498,1.3768133233245077,0.524450550970378,0.3809162375797025,-3.355470438173163,16.824716598266267,28.74033240017985,0.5854043844726368,1519.110679753746,1.7082208922996929,3.8885595269155626,196.3793450305,0.4770642201834862,0.485981308411215,0.75,0.1290322580645161,49.18585064570468,49.14581967925321,49.22669036855503,51.4018691588785,0.5739704547330199,0.4260295452669802,12.74736549655668,10.982356283271375,0.4368701812659439,0.563129818734056,18.996254883099187,21.567313390618644,0.4718657778045478,0.5281342221954521,16.176418433733616,17.113754065398226,1.1089671788133204,0.6414454324689478,1.1514321186761072,1.294795617156994,-0.0373795391084676,-0.7224709040264692,-0.2764993073080661,0.000103245023765,0.0189951704774993,0.7515863520173784,1.9203768470501483,5.790851067777102,1.1399436455064014,1.232775736695353,1.24867585369752,1.630911548108399,1.8718092974104217,1.7420011638737647,3.0911500973350003,0.8693080784117153,Stress
06,108.241742434382,554.4953271028037,37.08388599647483,35.63388254043699,35.798342053795444,0.0668786267149181,0.0642636300050017,548.0,23.7216,0.0432875912408759,30.0,1.040691705552781,528.4,572.8,12.149532710280374,34.57943925233645,480.0,715.0,5.631578947368421,70.3125,0.0539399041440501,0.0094774963827045,0.0119153858826825,0.0753327864094372,5.691366365750881,0.7160216250449609,0.125808387482097,-4.658835092245761,25.313250421474315,45.950997376859206,0.5508748855628104,3654.2035111197833,1.8152942277960875,4.269762840524871,333.65832119874267,0.514018691588785,0.5145631067961165,0.7735849056603774,0.1111111111111111,48.702928870292894,48.65794710255832,48.75268398141206,56.310679611650485,0.5878629379773543,0.4121370620226455,19.4108462561773,16.252765332471302,0.433624489079834,0.5663755109201662,30.258809895531005,34.581766635529725,0.4695406261704832,0.5304593738295167,25.420233365125085,27.018983739091837,1.143448844392525,1.8696048300233024,1.4659982832291565,1.847383692432768,-0.655596346342703,-1.135306356659897,-0.29600747544129,0.0021607728516995,0.2880839280732381,0.698069571529079,1.11514159061932,5.891991724816277,0.8788638065967781,1.2147102111643822,1.3612862394829144,1.5302019241442597,1.520147846367833,1.6914962578250656,2.748737681109474,0.9450654653833384,Stress
06,107.51440319941244,558.3428571428572,52.10544570894172,37.47024460514277,37.64209821302493,0.0933215945048081,0.0671097411308973,546.0,44.478,0.0814615384615384,68.0,1.3905819473030685,514.4,599.0,13.333333333333334,40.0,479.0,715.0,9.545454545454543,70.3125,0.0283126193809987,0.0060551978668427,0.0049597387081537,0.0393275559559952,4.675754616712667,0.7199181004962161,0.1539683237274673,-5.1068382242545605,26.616982904519944,68.68039622766852,0.3875484762243851,5743.03536149673,2.580322363133261,4.466111600325426,708.8702491804256,0.5142857142857142,0.5148514851485149,0.7692307692307693,0.1666666666666666,51.71339563862929,51.81890757364312,51.60652063551768,57.42574257425742,0.6100480762645701,0.3899519237354298,20.794650170852965,16.62551554058674,0.5306472083575244,0.4693527916424754,50.03060261022903,47.05247738904816,0.5410200769760615,0.4589799230239384,38.31108634110243,35.28699048826054,1.3988187154561982,1.404201946588647,1.556969792552946,1.9595034039950716,-0.6647772967271681,-1.3782738639951069,-0.2133363812662158,0.0013307003764104,0.1531852744472632,0.5964903077618264,0.910211685797773,6.164012779467863,0.7666672863975011,0.7571419035981389,1.2532186307694582,1.596566786736177,1.592610112310358,1.5727830514491328,2.073161481360303,0.8312875402824722,Stress
07,76.10444555449489,788.4133333333333,61.612146339634826,52.64298418387567,52.99778379333246,0.0781470121505236,0.0667707938947536,780.0,65.2344,0.0836338461538461,91.0,1.1703771603150563,734.0,843.2,42.66666666666667,70.66666666666667,653.0,940.0,15.0,93.75,0.0531784060796892,0.0248185711355831,0.0043894195022587,0.0823863967175311,2.1426860470402214,0.6454755663367097,0.3012459838567256,-3.6961630699368446,37.47509230812389,78.81981957473265,0.4754526527758929,9279.573593159708,2.10325885061652,4.674498130319395,663.1139324982147,0.4666666666666667,0.4864864864864865,0.6944444444444444,0.0476190476190476,49.19786096256686,49.1352485214282,49.2607415623191,50.0,0.505668657808119,0.494331342191881,26.65096569737652,26.350508819916424,0.5125955182631798,0.4874044817368202,56.4316616952599,55.02755233612654,0.5113181925007836,0.4886818074992163,44.129391647126766,43.14151614844823,1.3665879290936571,1.6051185639311836,1.6344511061197853,1.9675043012226905,-0.140436588087164,-0.6266694839488336,-0.2925055490684711,0.0034750237716081,0.2562880953633756,0.4630926369588337,2.169053700369523,5.995355023771521,1.3941371607596742,1.0939171425069938,0.8169164972594083,0.8888370153723535,2.083386791442435,1.7457988976034706,3.0897040902336865,0.9966109904793408,Relax
07,73.377141569332,817.6760563380282,66.2997036511126,62.440257160630864,62.8880516420844,0.0810830929158383,0.0763630739540916,818.0,69.6822,0.0851860635696821,93.0,1.0618102273434444,762.0,874.0,45.07042253521127,73.23943661971832,653.0,945.0,14.2,171.875,0.0570640121314508,0.0283174012737705,0.007738995173828,0.0931204085790494,2.0151570965061416,0.6127981288120044,0.3040944697931825,-3.5642787772989237,44.46856777172767,82.55481208221363,0.538655066253956,11533.082745160124,1.8564756235459536,4.768915517886655,613.0439849481863,0.5492957746478874,0.5714285714285714,0.825,0.0476190476190476,50.60992907801418,50.56145905501277,50.65875074703865,51.42857142857142,0.529080482934247,0.4709195170657531,32.34707611722168,30.517398221390017,0.5018581386315131,0.4981418613684866,58.48343582247791,58.26649751210136,0.5079807915026787,0.492019208497321,47.2580448121546,46.5096566668182,1.087099710170487,2.175078118651256,1.4539661777387975,1.83314801556214,-1.0790227177700356,-1.2503209204919927,-0.325669784192179,0.002037803542075,0.3361454946833601,0.4313424882227292,2.302585092994046,5.762285499725431,1.4415241217241064,1.09654186866835,0.8285465011681314,0.9222198635284842,2.013272862571179,1.8068141441949883,3.0262750377218497,1.126010035965646,Relax
07,72.3187117964266,830.3521126760563,72.21280032783054,67.97972386780383,68.4674969357429,0.0869664799130857,0.081868550498076,824.0,66.717,0.0809672330097087,90.5,1.062269691890166,779.0,886.0,42.25352112676056,77.46478873239437,679.0,1056.0,14.2,125.0,0.0470149293085129,0.0260422161739187,0.005962850896609,0.0790199963790408,1.8053351909273496,0.5949750881155846,0.3295648869559578,-3.648036358737824,48.41383137413296,88.35412525329738,0.547952132798985,13438.356478668456,1.8249769279880648,4.835316267378195,644.9769603193416,0.5211267605633803,0.5428571428571428,0.868421052631579,0.05,49.40617577197151,49.27524347074712,49.53177627443692,54.285714285714285,0.5612466652446622,0.4387533347553379,36.27152034869502,32.070009467513046,0.4761319395524121,0.5238680604475878,60.96639131164987,63.94959405430299,0.4957878172354735,0.5042121827645267,50.16235669289778,50.5867378220642,1.253656441165211,1.094626785144932,1.354142704951503,1.800969833737677,-0.6953818678882069,-1.7007712424898032,-0.0917995659799127,0.0015684646441864,0.1246197473510375,0.4245185977674137,2.0149030205422647,5.868056978659612,1.3514140361241491,0.964835686899808,0.9060852332440912,0.971676299360964,2.210391444059306,1.8508983532504275,2.3825261062339407,1.126010035965646,Relax
07,72.6034975162602,826.3098591549295,85.08123707027566,65.84841900694568,66.26690026244908,0.1029652933795181,0.0796897414176918,802.0,88.95599999999999,0.1109177057356608,119.5,1.2920771425248845,758.0,900.0,40.845070422535215,71.83098591549296,678.0,1056.0,10.142857142857142,125.0,0.0587383119517722,0.0249779304248048,0.0019939009224219,0.085710143298999,2.351608438041005,0.6853134260534856,0.2914232722452647,-3.6897626270041326,46.85777454379035,108.14006569964624,0.4333063258342706,15919.087146350585,2.307836143574964,4.908888270180695,998.2782087608592,0.5070422535211268,0.5217391304347826,0.7777777777777778,0.0555555555555555,47.33314716559619,47.64474634909088,46.998415306922,52.17391304347826,0.4992768210436838,0.500723178956316,33.137941825131456,33.18590586116472,0.4981916365747247,0.5018083634252752,76.32816916263357,76.60472832537297,0.4983634255417912,0.5016365744582085,58.839241141118585,59.03214696091566,1.3580972194905472,2.155723661268576,1.6902614549148554,2.148287525565027,-1.0355259851342833,-1.3418040172848134,-0.2875302484824806,0.002748390707307,0.364520225757571,0.6142371116420193,1.6964492894237304,5.924395006828627,1.1966251001077683,1.1110437648332885,0.8532935005433505,1.2999760612624047,1.793784052764652,1.8098948070491483,2.124256046174115,0.86616156612742,Relax
07,71.43760988711465,840.7571428571429,72.10910326947022,63.98811030863128,64.43347779321368,0.0857668636919598,0.0761077212989004,825.5,86.73209999999999,0.1050661417322834,109.25,1.1269140926598595,778.8,900.8,34.285714285714285,72.85714285714285,731.0,1025.0,11.666666666666666,156.25,0.0602359652344692,0.0162994373251444,0.0076751090527829,0.0842105116123966,3.695585561198836,0.715302212053084,0.1935558520314822,-4.116624691695035,45.56134908301421,91.46618431406915,0.4981223325832565,13092.030545411431,2.007538981065177,4.823977119864497,734.4877218391443,0.6142857142857143,0.6153846153846154,0.85,0.1875,51.77136052396546,51.75594066723856,51.78199761082942,49.23076923076923,0.5535521504748353,0.4464478495251647,33.910457349423325,30.453677455903996,0.5537336864779407,0.4462663135220593,68.06299167652588,61.102307951635055,0.5536975763308986,0.4463024236691016,53.77029827705017,48.274830437841416,1.3956153609948718,2.0103564849497912,1.7042564982890112,2.3190945161487453,-1.2821041349237363,-2.122002633402465,-0.1941646805118299,0.0033576887944576,0.3730863677666751,0.5346507231558335,1.6314168191528755,5.843568731230682,1.2967957610643883,0.8280126132795766,0.0,0.0,1.8394300787572408,1.7864261378094215,2.7191810572247737,0.9631730455199232,Relax
07,71.68458843518643,836.8450704225352,84.27228791878383,60.64015642648501,60.99440968172707,0.1007023771750648,0.0724628232509835,838.0,85.9908,0.1026143198090692,109.0,1.3897109256462492,775.0,909.0,35.2112676056338,76.05633802816901,639.0,1068.0,11.833333333333334,148.4375,0.0421156228976722,0.0256151512240133,0.0043728378572921,0.0721036119789777,1.6441684270905337,0.5840986566657895,0.3552547579930064,-3.664571257879592,43.12956070041962,110.3795165832838,0.3907388076652556,14955.92900879287,2.559254367323289,4.881783504986184,1129.9570395152095,0.5070422535211268,0.5,0.7575757575757576,0.1428571428571428,46.69051878354203,46.59843399859543,46.79081097306042,57.57575757575758,0.5390006448956123,0.4609993551043876,31.707677486599405,29.323779735412938,0.3695084045958525,0.6304915954041475,67.096620792251,87.64520043573573,0.3920117519141218,0.6079882480858781,52.475391057777415,65.35122499766666,1.3973561806517232,1.8175587007472105,1.3973561806517232,2.2557050376966834,-1.7388571209785797,-2.569096604431801,-0.0277462803858344,0.0040985446421572,0.3234005852510052,0.5245277154437757,2.512305623976115,5.783549936406092,1.2126024929149268,1.0304358841025538,0.9027294781610562,1.0760162733010423,1.809878371090008,1.7690607983945787,2.324529315361399,0.952777722740162,Relax
07,73.9917242954213,811.4109589041096,95.28011854183174,63.08856209065687,63.53040749165976,0.1174252300837998,0.0777516761369161,809.0,69.6822,0.0861337453646477,96.0,1.5102597901172057,727.0,894.0,34.24657534246575,67.12328767123287,636.0,1068.0,10.428571428571429,179.6875,0.0511705033995901,0.014406637321456,0.0022299789534186,0.0678071196744648,3.55187003447232,0.7546479432433436,0.2124649651927529,-4.240066253492414,44.92278194889725,128.01196882617776,0.3509264200904219,18066.211613380478,2.849600208905142,4.963837202871655,1459.131732437739,0.4383561643835616,0.4347826086956522,0.7,0.0588235294117647,50.363196125908,50.319478261976045,50.39980645981041,53.62318840579711,0.5969459682034532,0.4030540317965468,34.70884938098802,28.52031645519077,0.4018205427418428,0.5981794572581571,81.14591188607923,99.0070964473303,0.4232158869970849,0.5767841130029151,62.40738434342304,72.8553827717458,1.5420545879795529,1.2701479107257885,1.760773019747941,1.896775526226004,0.1882995744762858,-0.072313527467462,-0.3929238828568016,0.0011161104680356,0.1258977297051983,0.5728348930560077,1.4552872326068418,5.823319250631203,1.1213110706202258,0.7242764984171677,0.5877917418052172,0.5800711675233615,1.7326190780509847,1.6465177612777948,2.369358856469665,0.8479211724493175,Relax
